2016-12-09,21.89
2016-12-12,21.26
2016-12-13,21.0
2016-12-14,20.71
2016-12-15,20.6
2016-12-16,20.74
2016-12-19,21.08
2016-12-20,20.9
2016-12-21,20.87
2016-12-22,20.83
2016-12-23,20.58
2016-12-26,20.49
2016-12-27,20.57
2016-12-28,20.39
2016-12-29,20.68
2016-12-30,20.93
2017-01-03,21.04
2017-01-04,20.98
2017-01-05,20.85
2017-01-06,20.58
2017-01-09,20.61
2017-01-10,20.87
2017-01-11,20.77
2017-01-12,20.56
2017-01-13,20.28
2017-01-16,20.21
2017-01-17,20.37
2017-01-18,20.99
2017-01-19,20.9
2017-01-20,21.1
2017-01-23,21.25
2017-01-24,21.64
2017-01-25,21.62
2017-01-26,21.4
2017-02-03,21.19
2017-02-06,21.2
2017-02-07,21.25
2017-02-08,21.33
2017-02-09,21.24
2017-02-10,21.29
2017-02-13,21.53
2017-02-14,21.68
2017-02-15,21.49
2017-02-16,21.5
2017-02-17,21.51
2017-02-20,22.0
2017-02-21,21.96
2017-02-22,21.96
2017-02-23,22.06
2017-02-24,21.92
2017-02-27,21.52
2017-02-28,21.47
2017-03-01,21.51
2017-03-02,21.35
2017-03-03,21.3
2017-03-06,21.24
2017-03-07,21.51
2017-03-08,21.4
2017-03-09,21.4
2017-03-10,21.4
2017-03-13,21.79
2017-03-14,21.8
2017-03-15,21.99
2017-03-16,21.78
2017-03-17,21.72
2017-03-20,22.11
2017-03-21,22.57
2017-03-22,22.58
2017-03-23,23.0
2017-03-24,22.88
2017-03-27,22.8
2017-03-28,22.85
2017-03-29,22.72
2017-03-30,22.41
2017-03-31,22.55
2017-04-05,22.74
2017-04-06,22.74
2017-04-07,22.74
2017-04-10,22.76
2017-04-11,22.67
2017-04-12,22.55
2017-04-13,22.77
2017-04-14,22.4
2017-04-17,22.47
2017-04-18,22.65
2017-04-19,22.74
2017-04-20,23.25
2017-04-21,23.14
2017-04-24,22.96
2017-04-25,22.96
2017-04-26,23.25
2017-04-27,23.05
2017-04-28,21.73
2017-05-02,21.28
2017-05-03,21.3
2017-05-04,21.56
2017-05-05,21.56
2017-05-08,21.4
2017-05-09,21.64
2017-05-10,21.67
2017-05-11,20.3
2017-05-12,19.99
2017-05-15,19.7
2017-05-16,20.01
2017-05-17,19.89
2017-05-18,19.94
2017-05-19,20.3
2017-05-22,20.4
2017-05-23,21.28
2017-05-24,21.37
2017-05-25,21.45
2017-05-26,21.71
2017-05-31,21.71
2017-06-01,21.44
2017-06-02,21.44
2017-06-05,21.99
2017-06-06,22.11
2017-06-07,22.15
2017-06-08,22.89
2017-06-09,22.79
2017-06-12,22.94
2017-06-13,22.98
2017-06-14,22.62
2017-06-15,22.31
2017-06-16,22.23
2017-06-19,22.31
2017-06-20,22.31
2017-06-21,23.0
2017-06-22,22.88
2017-06-23,22.89
2017-06-26,23.2
2017-06-27,23.38
2017-06-28,23.45
2017-06-29,23.82
2017-06-30,23.75
2017-07-03,23.7
2017-07-04,23.29
2017-07-05,23.35
2017-07-06,23.42
2017-07-07,23.07
2017-07-10,22.89
2017-07-11,23.13
2017-07-12,22.91
2017-07-13,22.25
2017-07-14,21.8
2017-07-17,21.5
2017-07-18,21.62
2017-07-19,21.74
2017-07-20,21.6
2017-07-21,21.48
2017-07-24,21.78
2017-07-25,21.46
2017-07-26,20.85
2017-07-27,20.95
2017-07-28,21.18
2017-07-31,21.19
2017-08-01,21.46
2017-08-02,21.18
2017-08-03,21.12
2017-08-04,20.85
2017-08-07,21.23
2017-08-08,21.33
2017-08-09,21.85
2017-08-10,21.62
2017-08-11,21.19
2017-08-14,21.19
2017-08-15,21.97
2017-08-16,21.81
2017-08-17,21.74
2017-08-18,21.87
2017-08-21,21.7
2017-08-22,21.76
2017-08-23,21.86
2017-08-24,22.45
2017-08-25,22.7
2017-08-28,22.68
2017-08-29,22.71
2017-08-30,22.7
2017-08-31,22.44
2017-09-01,22.5
2017-09-04,22.98
2017-09-05,23.09
2017-09-06,23.13
2017-09-07,23.01
2017-09-08,22.81
2017-09-11,22.58
2017-09-12,22.88
2017-09-13,23.0
2017-09-14,23.0
2017-09-15,23.31
2017-09-18,23.36
2017-09-19,23.23
2017-09-20,23.58
2017-09-21,23.66
2017-09-22,24.11
2017-09-25,23.94
2017-09-26,23.65
2017-09-27,24.36
2017-09-28,24.83
2017-09-29,24.9
2017-10-09,24.57
2017-10-10,25.08
2017-10-11,25.39
2017-10-12,25.03
2017-10-13,24.56
2017-10-16,24.34
2017-10-17,24.44
2017-10-18,24.83
2017-10-19,25.52
2017-10-20,25.29
2017-10-23,25.44
2017-10-24,25.68
2017-10-25,25.62
2017-10-26,25.3
2017-10-27,25.72
2017-10-30,25.85
2017-10-31,26.31
2017-11-01,26.26
2017-11-02,26.49
2017-11-03,27.79
2017-11-06,28.0
2017-11-07,27.72
2017-11-08,27.56
2017-11-09,27.1
2017-11-10,27.87
2017-11-13,27.09
2017-11-14,26.6
2017-11-15,26.6
2017-11-16,27.2
2017-11-17,26.78
2017-11-20,26.78
2017-11-21,27.77
2017-11-22,27.78
2017-11-23,26.75
2017-11-24,27.02
2017-11-27,26.35
2017-11-28,26.03
