2016-04-25,5.51
2016-04-26,5.56
2016-04-27,5.54
2016-04-28,5.53
2016-04-29,5.51
2016-05-03,5.61
2016-05-04,5.59
2016-05-05,5.59
2016-05-06,5.45
2016-05-09,5.32
2016-05-10,5.33
2016-05-11,5.36
2016-05-12,5.32
2016-05-13,5.33
2016-05-16,5.35
2016-05-17,5.33
2016-05-18,5.3
2016-05-19,5.27
2016-05-20,5.3
2016-05-23,5.31
2016-05-24,5.28
2016-05-25,5.28
2016-05-26,5.27
2016-05-27,5.28
2016-05-30,5.3
2016-05-31,5.49
2016-06-01,5.44
2016-06-02,5.42
2016-06-03,5.44
2016-06-06,5.43
2016-06-07,5.42
2016-06-08,5.42
2016-06-13,5.29
2016-06-14,5.34
2016-06-15,5.38
2016-06-16,5.16
2016-06-17,5.17
2016-06-20,5.19
2016-06-21,5.2
2016-06-22,5.23
2016-06-23,5.2
2016-06-24,5.15
2016-06-27,5.2
2016-06-28,5.21
2016-06-29,5.33
2016-06-30,5.32
2016-07-01,5.3
2016-07-04,5.38
2016-07-05,5.46
2016-07-06,5.42
2016-07-07,5.39
2016-07-08,5.36
2016-07-11,5.37
2016-07-12,5.5
2016-07-13,5.57
2016-07-14,5.51
2016-07-15,5.56
2016-07-18,5.51
2016-07-19,5.5
2016-07-20,5.49
2016-07-21,5.53
2016-07-22,5.47
2016-07-25,5.48
2016-07-26,5.56
2016-07-27,5.63
2016-07-28,5.75
2016-07-29,5.7
2016-08-01,5.76
2016-08-02,5.78
2016-08-03,5.88
2016-08-04,5.84
2016-08-05,5.83
2016-08-08,5.91
2016-08-09,6.14
2016-08-10,6.04
2016-08-11,6.0
2016-08-12,6.19
2016-08-15,6.35
2016-08-16,6.43
2016-08-17,6.58
2016-08-18,6.46
2016-08-19,6.46
2016-08-22,6.38
2016-08-23,6.43
2016-08-24,6.39
2016-08-25,6.25
2016-08-26,6.28
2016-08-29,6.33
2016-08-30,6.38
2016-08-31,6.4
2016-09-01,6.34
2016-09-02,6.38
2016-09-05,6.38
2016-09-06,6.41
2016-09-07,6.56
2016-09-08,6.51
2016-09-09,6.45
2016-09-12,6.29
2016-09-13,6.23
2016-09-14,6.18
2016-09-19,6.23
2016-09-20,6.21
2016-09-21,6.24
2016-09-22,6.31
2016-09-23,6.29
2016-09-26,6.13
2016-09-27,6.15
2016-09-28,6.09
2016-09-29,6.14
2016-09-30,6.17
2016-10-10,6.16
2016-10-11,6.17
2016-10-12,6.17
2016-10-13,6.37
2016-10-14,6.51
2016-10-17,6.53
2016-10-18,6.71
2016-10-19,6.83
2016-10-20,6.98
2016-10-21,7.38
2016-10-24,7.52
2016-10-25,7.72
2016-10-26,7.51
2016-10-27,7.33
2016-10-28,7.23
2016-10-31,7.18
2016-11-01,7.23
2016-11-02,7.02
2016-11-03,7.72
2016-11-04,8.04
2016-11-07,8.24
2016-11-08,7.86
2016-11-09,8.01
2016-11-10,8.02
2016-11-11,8.07
2016-11-14,8.08
2016-11-15,7.93
2016-11-16,7.81
2016-11-17,8.08
2016-11-18,8.2
2016-11-21,8.5
2016-11-22,9.05
2016-11-23,9.18
2016-11-24,9.06
2016-11-25,9.39
2016-11-28,10.33
2016-11-29,11.15
2016-11-30,11.01
2016-12-01,10.71
2016-12-02,10.38
2016-12-05,9.43
2016-12-06,9.44
2016-12-07,9.49
2016-12-08,9.3
2016-12-09,10.11
2016-12-12,9.61
2016-12-13,9.31
2016-12-14,8.81
2016-12-15,8.9
2016-12-16,8.85
2016-12-19,8.61
2016-12-20,8.75
2016-12-21,8.88
2016-12-22,8.78
2016-12-23,8.92
2016-12-26,9.24
2016-12-27,9.24
2016-12-28,8.94
2016-12-29,9.16
2016-12-30,8.86
2017-01-03,8.87
2017-01-04,8.97
2017-01-05,8.93
2017-01-06,8.88
2017-01-09,8.95
2017-01-10,8.88
2017-01-11,8.74
2017-01-12,8.6
2017-01-13,8.54
2017-01-16,8.65
2017-01-17,8.6
2017-01-18,8.74
2017-01-19,8.67
2017-01-20,8.72
2017-01-23,8.83
2017-01-24,8.8
2017-01-25,8.98
2017-01-26,8.94
2017-02-03,8.84
2017-02-06,8.87
2017-02-07,8.8
2017-02-08,8.84
2017-02-09,8.87
2017-02-10,9.18
2017-02-13,9.21
2017-02-14,9.2
2017-02-15,9.04
2017-02-16,9.07
2017-02-17,8.89
2017-02-20,9.07
2017-02-21,9.06
2017-02-22,9.05
2017-02-23,8.96
2017-02-24,9.03
2017-02-27,8.83
2017-02-28,8.85
2017-03-01,8.85
2017-03-02,8.68
2017-03-03,8.68
2017-03-06,8.63
2017-03-07,8.61
2017-03-08,8.86
2017-03-09,8.71
2017-03-10,8.62
2017-03-13,8.67
2017-03-14,8.72
2017-03-15,8.76
2017-03-16,8.76
2017-03-17,8.77
2017-03-20,8.89
2017-03-21,8.93
2017-03-22,8.96
2017-03-23,8.88
2017-03-24,9.55
2017-03-27,9.37
2017-03-28,9.49
2017-03-29,9.43
2017-03-30,9.19
2017-03-31,9.2
2017-04-05,9.49
2017-04-06,10.05
2017-04-07,9.93
2017-04-10,10.04
2017-04-11,10.43
2017-04-12,10.24
2017-04-13,9.98
2017-04-14,9.91
2017-04-17,9.94
2017-04-18,10.0
2017-04-19,9.98
2017-04-20,10.26
2017-04-21,10.22
2017-04-24,9.78
2017-04-25,9.74
2017-04-26,9.5
2017-04-27,9.33
2017-04-28,9.36
2017-05-02,9.32
2017-05-03,9.11
2017-05-04,9.27
2017-05-05,9.32
2017-05-08,9.35
2017-05-09,9.33
2017-05-10,9.24
2017-05-11,9.37
2017-05-12,9.4
2017-05-15,9.34
2017-05-16,9.21
2017-05-17,9.2
2017-05-18,9.15
2017-05-19,9.09
2017-05-22,8.98
2017-05-23,9.07
2017-05-24,9.06
2017-05-25,9.28
2017-05-26,9.33
2017-05-31,9.45
2017-06-01,9.59
2017-06-02,9.57
2017-06-05,9.53
2017-06-06,9.6
2017-06-07,9.67
2017-06-08,9.59
2017-06-09,9.86
2017-06-12,9.88
2017-06-13,9.9
2017-06-14,9.52
2017-06-15,9.54
2017-06-16,9.2
2017-06-19,9.31
2017-06-20,9.29
2017-06-21,9.32
2017-06-22,9.44
2017-06-23,9.61
2017-06-26,9.77
2017-06-27,9.75
2017-06-28,9.7
2017-06-29,9.65
2017-06-30,9.68
2017-07-03,9.58
2017-07-04,9.41
2017-07-05,9.49
2017-07-06,9.45
2017-07-07,9.4
2017-07-10,9.7
2017-07-11,9.64
2017-07-12,9.78
2017-07-13,10.02
2017-07-14,10.15
2017-07-17,9.94
2017-07-18,10.43
2017-07-19,10.42
2017-07-20,10.45
2017-07-21,10.7
2017-07-24,10.54
2017-07-25,10.38
2017-07-26,10.38
2017-07-27,10.16
2017-07-28,10.28
2017-07-31,10.29
2017-08-01,10.49
2017-08-02,10.19
2017-08-03,10.01
2017-08-04,9.98
2017-08-07,9.94
2017-08-08,10.08
2017-08-09,9.95
2017-08-10,9.98
2017-08-11,9.78
2017-08-14,9.97
2017-08-15,9.97
2017-08-16,9.85
2017-08-17,9.98
2017-08-18,9.94
2017-08-21,9.95
2017-08-22,10.02
2017-08-23,10.03
2017-08-24,10.03
2017-08-25,10.28
2017-08-28,10.24
2017-08-29,10.2
2017-08-30,10.23
2017-08-31,9.99
2017-09-01,9.8
2017-09-04,9.8
2017-09-05,9.79
2017-09-06,9.9
2017-09-07,9.77
2017-09-08,9.68
2017-09-11,9.71
2017-09-12,9.71
2017-09-13,9.66
2017-09-14,9.73
2017-09-15,9.87
2017-09-18,9.92
2017-09-19,9.83
2017-09-20,9.73
2017-09-21,9.71
2017-09-22,9.62
2017-09-25,9.42
2017-09-26,9.48
2017-09-27,9.48
2017-09-28,9.31
2017-09-29,9.28
2017-10-09,9.46
2017-10-10,9.45
2017-10-11,9.52
2017-10-12,9.48
2017-10-13,9.39
2017-10-16,9.4
2017-10-17,9.4
2017-10-18,9.49
2017-10-19,9.33
2017-10-20,9.35
2017-10-23,9.25
2017-10-24,9.39
2017-10-25,9.44
2017-10-26,9.68
2017-10-27,9.67
2017-10-30,9.59
2017-10-31,9.5
2017-11-01,9.88
2017-11-02,9.91
2017-11-03,9.79
2017-11-06,9.67
2017-11-07,9.62
2017-11-08,9.67
2017-11-09,9.69
2017-11-10,9.45
2017-11-13,9.33
2017-11-14,9.35
2017-11-15,9.35
2017-11-16,9.27
2017-11-17,9.48

