2017-02-16,20.68
2017-02-17,20.54
2017-02-20,20.61
2017-02-21,20.98
2017-02-22,20.9
2017-02-23,20.79
2017-02-24,20.72
2017-02-27,20.52
2017-02-28,20.53
2017-03-01,20.5
2017-03-02,20.34
2017-03-03,20.2
2017-03-06,20.22
2017-03-07,20.26
2017-03-08,20.72
2017-03-09,20.51
2017-03-10,20.6
2017-03-13,20.71
2017-03-14,21.57
2017-03-15,21.29
2017-03-16,21.27
2017-03-17,21.54
2017-03-20,21.13
2017-03-21,21.18
2017-03-22,21.07
2017-03-23,21.45
2017-03-24,21.49
2017-03-27,21.2
2017-03-28,21.27
2017-03-29,21.01
2017-03-30,20.53
2017-03-31,20.58
2017-04-05,20.58
2017-04-06,20.79
2017-04-07,20.8
2017-04-10,20.6
2017-04-11,20.7
2017-04-12,21.02
2017-04-13,20.94
2017-04-14,20.64
2017-04-17,20.56
2017-04-18,20.47
2017-04-19,20.53
2017-04-20,20.63
2017-04-21,20.68
2017-04-24,20.43
2017-04-25,20.55
2017-04-26,20.36
2017-04-27,19.76
2017-04-28,19.5
2017-05-02,19.2
2017-05-03,18.86
2017-05-04,19.02
2017-05-05,18.89
2017-05-08,18.47
2017-05-09,18.62
2017-05-10,18.67
2017-05-11,19.24
2017-05-12,19.4
2017-05-15,19.34
2017-05-16,19.23
2017-05-17,19.14
2017-05-18,19.04
2017-05-19,19.17
2017-05-22,19.07
2017-05-23,19.23
2017-05-24,19.19
2017-05-25,20.5
2017-05-26,20.55
2017-05-31,21.26
2017-06-01,21.09
2017-06-02,20.95
2017-06-05,21.1
2017-06-06,20.87
2017-06-12,21.7
2017-06-13,22.0
2017-06-14,21.35
2017-06-15,21.04
2017-06-16,20.94
2017-06-19,20.98
2017-06-20,21.03
2017-06-21,21.04
2017-06-22,21.88
2017-06-23,24.07
2017-06-26,26.48
2017-06-27,25.54
2017-06-28,25.0
2017-06-29,25.16
2017-06-30,24.97
2017-07-03,24.57
2017-07-04,23.86
2017-07-05,24.54
2017-07-06,24.22
2017-07-07,24.66
2017-07-10,24.43
2017-07-11,24.75
2017-07-12,25.46
2017-07-13,24.43
2017-07-14,24.59
2017-07-18,25.3
2017-07-19,25.14
2017-07-20,25.35
2017-07-21,24.78
2017-07-24,23.8
2017-07-25,23.26
2017-07-26,23.42
2017-07-27,23.0
2017-07-28,23.63
2017-07-31,23.37
2017-08-01,23.42
2017-08-02,23.58
2017-08-03,23.11
2017-08-04,22.84
2017-08-07,22.71
2017-08-08,22.77
2017-08-09,22.95
2017-08-10,22.8
2017-08-11,22.02
2017-08-14,21.95
2017-08-15,22.02
2017-08-16,21.86
2017-08-17,21.92
2017-08-18,22.82
2017-08-21,22.62
2017-08-22,23.21
2017-08-23,23.24
2017-08-24,23.09
2017-08-25,23.2
2017-08-28,24.01
2017-08-29,23.36
2017-08-30,23.24
2017-08-31,23.23
2017-09-01,22.88
2017-09-04,22.96
2017-09-05,23.76
2017-09-06,23.8
2017-09-07,25.97
2017-09-08,25.79
2017-09-11,25.28
2017-09-12,25.26
2017-09-13,25.76
2017-09-14,27.56
2017-09-15,29.3
2017-09-18,28.04
2017-09-19,28.77
2017-09-20,28.73
2017-09-21,28.4
2017-09-22,27.81
2017-09-25,26.12
2017-09-26,26.76
2017-09-27,26.84
2017-09-28,26.41
2017-09-29,26.25
2017-10-09,26.47
2017-10-10,26.59
2017-10-11,26.87
2017-10-12,27.1
2017-10-13,26.93
2017-10-16,26.31
2017-10-17,26.21
2017-10-18,26.43
2017-10-19,26.05
2017-10-20,26.16
2017-10-23,25.93
2017-10-24,27.0
2017-10-25,27.43
2017-10-26,27.53
2017-10-27,27.5
2017-10-30,28.98
2017-10-31,28.96
2017-11-01,29.15
2017-11-02,29.45
2017-11-03,28.19
2017-11-06,27.46
2017-11-07,27.85
2017-11-08,27.64
2017-11-09,27.67
2017-11-10,27.51
2017-11-13,27.06
2017-11-14,28.5
2017-11-15,28.44
2017-11-16,28.94
2017-11-17,28.9

