2017-11-06,1.702
2017-11-07,1.722
2017-11-08,1.723
2017-11-09,1.734
2017-11-10,1.746
2017-11-13,1.755
2017-11-14,1.747
2017-11-15,1.734
2017-11-16,1.743
2017-11-17,1.75

