2017-04-21,9.26
2017-04-24,9.2
2017-04-25,9.26
2017-04-26,9.24
2017-04-27,9.19
2017-04-28,9.17
2017-05-02,9.11
2017-05-03,9.14
2017-05-04,9.19
2017-05-05,9.09
2017-05-08,9.01
2017-05-09,9.2
2017-05-10,9.28
2017-05-11,9.25
2017-05-12,9.4
2017-05-15,9.33
2017-05-16,9.31
2017-05-17,9.28
2017-05-18,9.13
2017-05-19,9.12
2017-05-22,9.03
2017-05-23,8.89
2017-05-24,8.76
2017-05-25,9.01
2017-05-26,8.95
2017-05-31,9.03
2017-06-01,9.34
2017-06-02,9.6
2017-06-05,9.53
2017-06-06,9.34
2017-06-07,9.37
2017-06-08,9.39
2017-06-09,9.38
2017-06-12,9.32
2017-06-13,9.28
2017-06-14,9.21
2017-06-15,9.24
2017-06-16,9.13
2017-06-19,9.18
2017-06-20,9.19
2017-06-21,9.21
2017-06-22,9.32
2017-06-23,9.23
2017-06-26,9.26
2017-06-27,9.34
2017-06-28,9.39
2017-06-29,9.36
2017-06-30,9.29
2017-07-03,9.3
2017-07-04,9.19
2017-07-05,9.23
2017-07-06,9.19
2017-07-07,9.18
2017-07-10,9.15
2017-07-11,9.23
2017-07-12,9.28
2017-07-13,9.37
2017-07-14,9.38
2017-07-17,9.73
2017-07-18,9.72
2017-07-19,9.82
2017-07-20,9.76
2017-07-21,9.58
2017-07-24,9.68
2017-07-25,9.5
2017-07-26,9.46
2017-07-27,9.41
2017-07-28,9.17
2017-07-31,9.02
2017-08-01,9.13
2017-08-02,8.98
2017-08-03,8.91
2017-08-04,8.91
2017-08-07,8.9
2017-08-08,8.88
2017-08-09,8.77
2017-08-10,8.8
2017-08-11,8.69
2017-08-14,8.71
2017-08-15,8.77
2017-08-16,8.78
2017-08-17,8.79
2017-08-18,8.71
2017-08-21,8.64
2017-08-22,8.66
2017-08-23,8.74
2017-08-24,8.66
2017-08-25,8.79
2017-08-28,8.91
2017-08-29,8.84
2017-08-30,8.8
2017-08-31,8.79
2017-09-01,8.81
2017-09-04,8.78
2017-09-05,8.79
2017-09-06,8.74
2017-09-07,8.71
2017-09-08,8.69
2017-09-11,8.69
2017-09-12,8.68
2017-09-13,8.68
2017-09-14,8.65
2017-09-15,8.65
2017-09-18,8.68
2017-09-19,8.68
2017-09-20,8.66
2017-09-21,8.62
2017-09-22,8.6
2017-09-25,8.46
2017-09-26,8.44
2017-09-27,8.41
2017-09-28,8.26
2017-09-29,8.3
2017-10-09,8.4
2017-10-10,8.39
2017-10-11,8.4
2017-10-12,8.38
2017-10-13,8.4
2017-10-16,8.31
2017-10-17,8.38
2017-10-18,8.35
2017-10-19,8.22
2017-10-20,8.25
2017-10-23,8.24
2017-10-24,8.23
2017-10-25,8.26
2017-10-26,8.28
2017-10-27,8.32
2017-10-30,8.13
2017-10-31,8.12
2017-11-01,8.11
2017-11-02,8.01
2017-11-03,7.91
2017-11-06,7.92
2017-11-07,8.0
2017-11-08,8.0
2017-11-09,7.99
2017-11-10,7.95
2017-11-13,8.1
2017-11-14,7.99
2017-11-15,7.94
2017-11-16,7.77
2017-11-17,7.77

