2016-09-29,14.02
2016-09-30,14.05
2016-10-10,14.26
2016-10-11,14.28
2016-10-12,14.36
2016-10-13,14.2
2016-10-14,14.2
2016-10-17,14.05
2016-10-18,14.03
2016-10-19,13.92
2016-10-20,13.94
2016-10-21,13.88
2016-10-24,13.99
2016-10-25,13.97
2016-10-26,14.18
2016-10-27,14.11
2016-10-28,14.18
2016-10-31,14.46
2016-11-01,14.47
2016-11-02,14.28
2016-11-03,14.32
2016-11-04,14.18
2016-11-07,14.07
2016-11-08,14.08
2016-11-09,14.02
2016-11-10,14.11
2016-11-11,14.11
2016-11-14,14.03
2016-11-15,14.07
2016-11-16,14.03
2016-11-17,14.04
2016-11-18,13.95
2016-11-21,13.99
2016-11-22,14.09
2016-11-23,14.12
2016-11-24,14.35
2016-11-25,14.18
2016-11-28,14.16
2016-11-29,14.41
2016-11-30,14.06
2016-12-01,14.06
2016-12-02,13.89
2016-12-05,13.84
2016-12-06,13.84
2016-12-07,13.88
2016-12-08,13.77
2016-12-09,13.74
2016-12-12,12.97
2016-12-13,12.97
2016-12-14,12.86
2016-12-15,12.79
2016-12-16,12.98
2016-12-19,12.98
2016-12-20,12.94
2016-12-21,12.95
2016-12-22,13.06
2016-12-23,12.91
2016-12-26,12.93
2016-12-27,13.03
2016-12-28,13.01
2016-12-29,12.92
2016-12-30,13.06
2017-01-03,13.24
2017-01-04,13.28
2017-01-05,13.3
2017-01-06,13.21
2017-01-09,13.34
2017-01-10,13.23
2017-01-11,13.14
2017-01-12,13.23
2017-01-13,13.01
2017-01-16,12.48
2017-01-17,12.59
2017-01-18,12.55
2017-01-19,12.45
2017-01-20,12.61
2017-01-23,12.63
2017-01-24,12.66
2017-01-25,12.99
2017-01-26,12.94
2017-02-03,12.83
2017-02-06,13.0
2017-02-07,12.97
2017-02-08,12.98
2017-02-09,13.05
2017-02-10,13.08
2017-02-13,13.07
2017-02-14,13.01
2017-02-15,13.2
2017-02-16,13.12
2017-02-17,12.98
2017-02-20,13.11
2017-02-21,13.2
2017-02-22,13.3
2017-02-23,13.25
2017-02-24,13.24
2017-02-27,13.19
2017-02-28,13.24
2017-03-01,13.29
2017-03-02,13.23
2017-03-03,13.13
2017-03-06,13.2
2017-03-07,13.43
2017-03-08,13.38
2017-03-09,13.14
2017-03-10,13.04
2017-03-13,13.08
2017-03-14,12.93
2017-03-15,13.02
2017-03-16,13.06
2017-03-17,12.95
2017-03-20,13.02
2017-03-21,13.08
2017-03-22,13.15
2017-03-23,13.14
2017-03-24,13.12
2017-03-27,13.15
2017-03-28,13.19
2017-03-29,13.13
2017-03-30,12.93
2017-03-31,13.0
2017-04-05,13.09
2017-04-06,13.09
2017-04-07,13.11
2017-04-10,13.17
2017-04-11,13.19
2017-04-12,13.32
2017-04-13,13.27
2017-04-14,12.99
2017-04-17,12.84
2017-04-18,12.68
2017-04-19,12.58
2017-04-20,12.67
2017-04-21,12.66
2017-04-24,12.45
2017-04-25,12.78
2017-04-26,12.97
2017-04-27,12.99
2017-04-28,12.89
2017-05-02,12.91
2017-05-03,12.85
2017-05-04,12.68
2017-05-05,12.54
2017-05-08,12.53
2017-05-09,12.23
2017-05-10,11.93
2017-05-11,11.67
2017-05-12,11.67
2017-05-15,11.66
2017-05-16,11.84
2017-05-17,11.79
2017-05-18,11.82
2017-05-19,11.72
2017-05-22,11.79
2017-05-23,11.44
2017-05-24,11.5
2017-05-25,11.64
2017-05-26,11.62
2017-05-31,11.62
2017-06-01,11.54
2017-06-02,11.63
2017-06-05,11.92
2017-06-06,11.9
2017-06-07,12.0
2017-06-08,12.33
2017-06-09,12.33
2017-06-12,12.33
2017-06-13,12.32
2017-06-14,12.27
2017-06-15,12.26
2017-06-16,12.13
2017-06-19,12.3
2017-06-20,12.2
2017-06-21,12.32
2017-06-22,12.4
2017-06-23,12.35
2017-06-26,12.61
2017-06-27,12.61
2017-06-28,12.47
2017-06-29,12.68
2017-06-30,12.75
2017-07-03,12.79
2017-07-04,12.6
2017-07-05,12.66
2017-07-06,12.55
2017-07-07,12.61
2017-07-10,12.67
2017-07-11,12.51
2017-07-12,12.3
2017-07-13,12.34
2017-07-14,12.29
2017-07-17,11.99
2017-07-18,11.99
2017-07-19,12.15
2017-07-20,12.16
2017-07-21,12.19
2017-07-24,12.3
2017-07-25,12.22
2017-07-26,12.14
2017-07-27,12.18
2017-07-28,12.33
2017-07-31,12.55
2017-08-01,12.57
2017-08-02,12.28
2017-08-03,12.18
2017-08-04,12.09
2017-08-07,12.18
2017-08-08,12.25
2017-08-09,12.88
2017-08-10,12.68
2017-08-11,12.37
2017-08-14,12.7
2017-08-15,12.64
2017-08-16,12.58
2017-08-17,12.63
2017-08-18,12.58
2017-08-21,12.73
2017-08-22,12.78
2017-08-23,12.57
2017-08-24,12.37
2017-08-25,12.55
2017-08-28,12.63
2017-08-29,12.74
2017-08-30,12.99
2017-08-31,13.0
2017-09-01,13.04
2017-09-04,13.32
2017-09-05,13.28
2017-09-06,13.27
2017-09-07,13.11
2017-09-08,13.09
2017-09-11,13.11
2017-09-12,13.03
2017-09-13,13.05
2017-09-14,13.11
2017-09-15,13.11
2017-09-18,13.26
2017-09-19,12.95
2017-09-20,12.99
2017-09-21,12.84
2017-09-22,12.85
2017-09-25,12.74
2017-09-26,12.78
2017-09-27,12.77
2017-09-28,13.0
2017-09-29,13.29
2017-10-09,13.87
2017-10-10,13.81
2017-10-11,14.34
2017-10-12,14.26
2017-10-13,14.38
2017-10-16,14.06
2017-10-17,14.16
2017-10-18,14.27
2017-10-19,14.7
2017-10-20,14.57
2017-10-23,14.89
2017-10-24,14.9
2017-10-25,14.99
2017-10-26,14.72
2017-10-27,15.09
2017-10-30,14.56
2017-10-31,14.59
2017-11-01,14.34
2017-11-02,14.13
2017-11-03,14.25
2017-11-06,14.81
2017-11-07,14.86
2017-11-08,14.72
2017-11-09,14.58
2017-11-10,15.67
2017-11-13,15.89
2017-11-14,15.52
2017-11-15,15.88
2017-11-16,15.77
2017-11-17,15.26

