2016-11-09,34.71
2016-11-10,34.94
2016-11-11,34.99
2016-11-14,34.95
2016-11-15,34.96
2016-11-16,35.02
2016-11-17,35.0
2016-11-18,35.01
2016-11-21,35.9
2016-11-22,36.12
2016-11-23,35.98
2016-11-24,36.42
2016-11-25,36.78
2016-11-28,36.61
2016-11-29,36.77
2016-11-30,36.33
2016-12-01,36.42
2016-12-02,36.27
2016-12-05,36.26
2016-12-06,36.17
2016-12-07,36.46
2016-12-08,36.5
2016-12-09,36.86
2016-12-12,36.9
2016-12-13,36.65
2016-12-14,37.03
2016-12-15,35.6
2016-12-16,35.48
2016-12-19,35.4
2016-12-20,34.66
2016-12-21,34.74
2016-12-22,34.77
2016-12-23,34.73
2016-12-26,35.12
2016-12-27,35.26
2016-12-28,35.29
2016-12-29,35.13
2016-12-30,35.43
2017-01-03,35.68
2017-01-04,35.65
2017-01-05,35.73
2017-01-06,35.44
2017-01-09,35.42
2017-01-10,35.23
2017-01-11,35.23
2017-01-12,35.21
2017-01-13,35.56
2017-01-16,36.19
2017-01-17,35.98
2017-01-18,36.21
2017-01-19,36.05
2017-01-20,36.26
2017-01-23,36.2
2017-01-24,36.18
2017-01-25,36.43
2017-01-26,36.51
2017-02-03,35.62
2017-02-06,35.94
2017-02-07,36.06
2017-02-08,36.02
2017-02-09,36.11
2017-02-10,36.2
2017-02-13,36.31
2017-02-14,36.1
2017-02-15,36.32
2017-02-16,36.3
2017-02-17,36.26
2017-02-20,36.82
2017-02-21,36.77
2017-02-22,36.82
2017-02-23,36.52
2017-02-24,36.56
2017-02-27,36.32
2017-02-28,36.23
2017-03-01,36.16
2017-03-02,35.86
2017-03-03,35.85
2017-03-06,35.83
2017-03-07,35.96
2017-03-08,35.82
2017-03-09,35.78
2017-03-10,35.6
2017-03-13,35.97
2017-03-14,35.94
2017-03-15,35.96
2017-03-16,36.07
2017-03-17,35.75
2017-03-20,35.83
2017-03-21,36.27
2017-03-22,36.0
2017-03-23,36.57
2017-03-24,36.55
2017-03-27,36.74
2017-03-28,36.73
2017-03-29,36.78
2017-03-30,36.75
2017-03-31,37.01
2017-04-05,37.1
2017-04-06,36.96
2017-04-07,36.6
2017-04-10,36.45
2017-04-11,36.19
2017-04-12,36.01
2017-04-13,35.9
2017-04-14,35.89
2017-04-17,36.02
2017-04-18,35.7
2017-04-19,35.51
2017-04-20,35.8
2017-04-21,36.09
2017-04-24,36.17
2017-04-25,36.48
2017-04-26,37.51
2017-04-27,37.82
2017-04-28,37.96
2017-05-02,37.91
2017-05-03,38.0
2017-05-04,37.82
2017-05-05,37.26
2017-05-08,37.79
2017-05-09,37.99
2017-05-10,39.84
2017-05-11,39.77
2017-05-12,40.95
2017-05-15,40.9
2017-05-16,41.09
2017-05-17,40.42
2017-05-18,40.62
2017-05-19,41.01
2017-05-22,42.84
2017-05-23,43.17
2017-05-24,43.03
2017-05-25,45.49
2017-05-26,45.18
2017-05-31,45.07
2017-06-01,45.97
2017-06-02,44.96
2017-06-05,44.67
2017-06-06,46.03
2017-06-07,45.98
2017-06-08,47.62
2017-06-09,48.14
2017-06-12,48.93
2017-06-13,48.44
2017-06-14,47.21
2017-06-15,46.18
2017-06-16,46.7
2017-06-19,48.56
2017-06-20,48.1
2017-06-21,49.43
2017-06-22,49.14
2017-06-23,49.72
2017-06-26,49.72
2017-06-27,49.92
2017-06-28,48.61
2017-06-29,49.96
2017-06-30,49.61
2017-07-03,48.94
2017-07-04,47.92
2017-07-05,50.42
2017-07-06,51.39
2017-07-07,51.01
2017-07-10,51.13
2017-07-11,51.23
2017-07-12,50.61
2017-07-13,51.63
2017-07-14,52.77
2017-07-17,53.9
2017-07-18,53.47
2017-07-19,53.84
2017-07-20,54.01
2017-07-21,51.96
2017-07-24,52.61
2017-07-25,52.31
2017-07-26,51.89
2017-07-27,52.36
2017-07-28,51.89
2017-07-31,52.02
2017-08-01,54.85
2017-08-02,54.04
2017-08-03,52.92
2017-08-04,51.94
2017-08-07,52.32
2017-08-08,52.45
2017-08-09,52.06
2017-08-10,50.73
2017-08-11,49.58
2017-08-14,50.49
2017-08-15,50.9
2017-08-16,51.21
2017-08-17,51.1
2017-08-18,53.17
2017-08-21,53.03
2017-08-22,55.2
2017-08-23,55.4
2017-08-24,55.12
2017-08-25,55.83
2017-08-28,56.2
2017-08-29,57.06
2017-08-30,56.41
2017-08-31,56.03
2017-09-01,56.17
2017-09-04,55.15
2017-09-05,56.29
2017-09-06,55.4
2017-09-07,54.91
2017-09-08,55.02
2017-09-11,53.99
2017-09-12,54.81
2017-09-13,55.07
2017-09-14,54.02
2017-09-15,53.38
2017-09-18,53.3
2017-09-19,53.46
2017-09-20,53.08
2017-09-21,53.82
2017-09-22,54.04
2017-09-25,54.16
2017-09-26,54.25
2017-09-27,53.6
2017-09-28,53.74
2017-09-29,54.16
2017-10-09,54.76
2017-10-10,54.92
2017-10-11,55.31
2017-10-12,57.11
2017-10-13,57.08
2017-10-16,57.17
2017-10-17,57.94
2017-10-18,58.98
2017-10-19,59.59
2017-10-20,59.02
2017-10-23,59.88
2017-10-24,60.2
2017-10-25,60.08
2017-10-26,61.39
2017-10-27,63.93
2017-10-30,64.06
2017-10-31,64.36
2017-11-01,64.12
2017-11-02,64.14
2017-11-03,64.45
2017-11-06,64.01
2017-11-07,65.37
2017-11-08,64.61
2017-11-09,66.33
2017-11-10,69.89
2017-11-13,70.15
2017-11-14,70.42
2017-11-15,69.2
2017-11-16,73.01
2017-11-17,75.27
2017-11-20,75.71
2017-11-21,78.44
2017-11-22,77.45
2017-11-23,74.32
2017-11-24,74.62
2017-11-27,73.55
2017-11-28,72.73
2017-11-29,72.42
2017-11-30,69.92
2017-12-01,68.10
2017-12-04,69.39
2017-12-05,71.20
2017-12-06,69.40
2017-12-07,68.64
2017-12-08,71.49
2017-12-11,73.25
2017-12-12,71.21
2017-12-13,72.12
2017-12-14,71.01
2017-12-15,70.38
2017-12-18,70.67
2017-12-19,73.58
2017-12-20,73.94
2017-12-21,74.91
2017-12-22,74.02
2017-12-25,74.16
2017-12-26,73.94
2017-12-27,70.35
