2016-05-05,72.97
2016-05-06,69.79
2016-05-09,64.65
2016-05-10,64.78
2016-05-11,64.18
2016-05-12,62.09
2016-05-13,61.81
2016-05-16,63.06
2016-05-17,62.5
2016-05-18,59.05
2016-05-19,61.3
2016-05-20,63.14
2016-05-23,64.31
2016-05-24,62.13
2016-05-25,62.28
2016-05-26,63.05
2016-05-27,66.18
2016-05-30,67.8
2016-05-31,71.59
2016-06-01,71.69
2016-06-02,73.04
2016-06-03,73.0
2016-06-06,72.82
2016-06-07,80.1
2016-06-08,76.0
2016-06-13,68.4
2016-06-14,68.88
2016-06-15,71.86
2016-06-16,70.8
2016-06-17,72.77
2016-06-20,75.61
2016-06-21,74.0
2016-06-22,77.8
2016-06-23,77.3
2016-06-24,78.22
2016-06-27,81.51
2016-06-28,84.3
2016-06-29,84.25
2016-06-30,79.5
2016-07-01,80.0
2016-07-04,81.5
2016-07-05,82.84
2016-07-06,85.49
2016-07-07,83.9
2016-07-08,82.8
2016-07-11,78.2
2016-07-12,78.0
2016-07-13,78.56
2016-07-14,82.2
2016-07-15,80.5
2016-07-18,82.15
2016-07-19,90.37
2016-07-20,88.35
2016-07-21,90.39
2016-07-22,89.0
2016-07-25,84.3
2016-07-26,84.9
2016-07-27,76.41
2016-07-28,72.5
2016-07-29,71.39
2016-08-01,68.29
2016-08-02,69.52
2016-08-03,72.89
2016-08-04,72.15
2016-08-05,71.15
2016-08-08,70.38
2016-08-09,72.22
2016-08-10,71.92
2016-08-11,69.5
2016-08-12,69.78
2016-08-15,71.84
2016-08-16,72.49
2016-08-17,75.75
2016-08-18,74.25
2016-08-19,75.0
2016-08-22,73.1
2016-08-23,73.08
2016-08-24,80.39
2016-08-25,79.9
2016-08-26,78.06
2016-08-29,75.58
2016-08-30,76.38
2016-08-31,76.52
2016-09-01,74.35
2016-09-02,74.92
2016-09-05,75.18
2016-09-06,75.3
2016-09-07,75.02
2016-09-08,75.27
2016-09-09,75.0
2016-09-12,75.03
2016-09-29,82.53
2016-09-30,83.9
2016-10-10,87.6
2016-10-11,91.3
2016-10-12,89.75
2016-10-13,87.15
2016-10-14,95.87
2016-10-17,95.85
2016-10-18,105.44
2016-10-19,95.9
2016-10-20,105.49
2016-10-21,111.5
2016-10-24,109.01
2016-10-25,107.89
2016-10-26,109.15
2016-10-27,108.0
2016-10-28,103.6
2016-10-31,113.96
2016-11-01,115.8
2016-11-02,104.22
2016-11-03,98.2
2016-11-04,94.32
2016-11-07,94.89
2016-11-08,94.99
2016-11-09,96.14
2016-11-10,96.37
2016-11-11,94.45
2016-11-14,92.91
2016-11-15,93.37
2016-11-16,92.96
2016-11-17,90.7
2016-11-18,92.78
2016-11-21,92.88
2016-11-22,94.29
2016-11-23,92.99
2016-11-24,90.5
2016-11-25,87.9
2016-11-28,88.18
2016-11-29,85.28
2016-11-30,85.04
2016-12-01,86.21
2016-12-02,85.2
2016-12-05,83.92
2016-12-06,85.12
2016-12-07,84.45
2016-12-08,82.7
2016-12-09,76.0
2016-12-12,72.19
2016-12-13,73.05
2016-12-14,72.15
2016-12-15,72.92
2016-12-16,73.95
2016-12-19,72.15
2016-12-20,72.54
2016-12-21,77.7
2016-12-22,76.6
2016-12-23,73.24
2016-12-26,73.0
2016-12-27,72.36
2016-12-28,72.55
2016-12-29,70.43
2016-12-30,67.5
2017-01-03,68.57
2017-01-04,69.19
2017-01-05,68.46
2017-01-06,67.06
2017-01-09,68.4
2017-01-10,67.16
2017-01-11,65.17
2017-01-12,64.44
2017-01-13,62.88
2017-01-16,56.97
2017-01-17,58.4
2017-01-18,58.01
2017-01-19,58.27
2017-01-20,59.56
2017-01-23,61.33
2017-01-24,59.68
2017-01-25,59.83
2017-01-26,59.9
2017-02-03,58.72
2017-02-06,60.18
2017-02-07,60.2
2017-02-08,60.65
2017-02-09,62.23
2017-02-10,59.95
2017-02-13,60.88
2017-02-14,61.46
2017-02-15,61.8
2017-02-16,61.23
2017-02-17,60.4
2017-02-20,59.65
2017-02-21,60.6
2017-02-22,61.09
2017-02-23,61.55
2017-02-24,63.12
2017-02-27,62.31
2017-02-28,63.56
2017-03-01,67.18
2017-03-02,71.96
2017-03-03,67.78
2017-03-06,69.78
2017-03-07,68.96
2017-03-08,67.92
2017-03-09,68.1
2017-03-10,66.38
2017-03-13,66.5
2017-03-14,66.72
2017-03-15,66.05
2017-03-16,67.47
2017-03-17,67.48
2017-03-20,66.68
2017-03-21,66.25
2017-03-22,65.62
2017-03-23,66.1
2017-03-24,65.79
2017-03-27,64.3
2017-03-28,62.29
2017-03-29,60.1
2017-03-30,57.15
2017-03-31,58.94
2017-04-05,59.27
2017-04-06,58.7
2017-04-07,57.94
2017-04-10,55.24
2017-04-11,56.05
2017-04-12,55.85
2017-04-13,55.82
2017-04-14,54.96
2017-04-17,52.2
2017-04-18,49.25
2017-04-19,50.4
2017-04-20,49.82
2017-04-21,48.27
2017-04-24,48.46
2017-04-25,48.4
2017-04-26,48.44
2017-04-27,48.96
2017-04-28,49.69
2017-05-02,48.83
2017-05-03,48.98
2017-05-04,48.27
2017-05-05,47.85
2017-05-08,47.94
2017-05-09,48.21
2017-05-10,48.0
2017-05-11,46.11
2017-05-12,45.8
2017-05-15,45.87
2017-05-16,31.16
2017-05-17,30.81
2017-05-18,30.25
2017-05-19,29.62
2017-05-22,26.75
2017-05-23,24.9
2017-05-24,25.23
2017-05-25,25.05
2017-05-26,25.28
2017-05-31,25.3
2017-06-01,23.39
2017-06-02,24.42
2017-06-05,25.37
2017-06-06,25.15
2017-06-07,26.29
2017-06-08,25.99
2017-06-09,25.91
2017-06-12,24.82
2017-06-13,26.17
2017-06-14,28.79
2017-06-15,29.74
2017-06-16,28.53
2017-06-19,28.38
2017-06-20,28.09
2017-06-21,27.98
2017-06-22,26.74
2017-06-23,28.4
2017-06-26,28.42
2017-06-27,27.73
2017-06-28,27.12
2017-06-29,27.17
2017-06-30,26.89
2017-07-03,27.32
2017-07-04,27.27
2017-07-05,27.71
2017-07-06,27.31
2017-07-07,27.32
2017-07-10,26.52
2017-07-11,25.67
2017-07-12,25.92
2017-07-13,25.26
2017-07-14,25.1
2017-07-17,22.72
2017-07-18,22.92
2017-07-19,22.95
2017-07-20,25.25
2017-07-21,25.71
2017-07-24,25.24
2017-07-25,25.18
2017-07-26,24.53
2017-07-27,25.06
2017-07-28,24.52
2017-07-31,24.48
2017-08-01,24.55
2017-08-02,23.9
2017-08-03,24.03
2017-08-04,24.86
2017-08-07,24.6
2017-08-08,24.32
2017-08-09,24.42
2017-08-10,23.76
2017-08-11,23.28
2017-08-14,23.76
2017-08-15,24.22
2017-08-16,25.15
2017-08-17,27.67
2017-08-18,27.71
2017-08-21,27.35
2017-08-22,26.78
2017-08-23,26.62
2017-08-24,26.44
2017-08-25,26.51
2017-08-28,27.29
2017-08-29,26.8
2017-08-30,26.3
2017-08-31,27.76
2017-09-01,27.39
2017-09-04,27.39
2017-09-05,27.4
2017-09-06,28.17
2017-09-07,29.06
2017-09-08,28.6
2017-09-11,28.81
2017-09-12,28.8
2017-09-13,28.63
2017-09-14,28.5
2017-09-15,28.0
2017-09-18,27.95
2017-09-19,27.96
2017-09-20,28.09
2017-09-21,28.93
2017-09-22,29.99
2017-09-25,29.75
2017-09-26,31.08
2017-09-27,30.65
2017-09-28,30.1
2017-09-29,30.04
2017-10-09,30.08
2017-10-10,29.98
2017-10-11,29.95
2017-10-12,30.71
2017-10-13,30.7
2017-10-16,29.68
2017-10-17,29.65
2017-10-18,28.89
2017-10-19,27.7
2017-10-20,28.14
2017-10-23,28.31
2017-10-24,28.23
2017-10-25,28.45
2017-10-26,28.14
2017-10-27,28.04
2017-10-30,27.3
2017-10-31,27.26
2017-11-01,27.3
2017-11-02,25.8
2017-11-03,25.22
2017-11-06,25.25
2017-11-07,25.35
2017-11-08,26.08
2017-11-09,25.97
2017-11-10,26.02
2017-11-13,26.15
2017-11-14,25.8
2017-11-15,25.33
2017-11-16,25.59
2017-11-17,25.2

