2017-05-11,14.940000
2017-05-12,14.650000
2017-05-15,14.920000
2017-05-16,14.900000
2017-05-17,14.790000
2017-05-18,14.800000
2017-05-19,14.810000
2017-05-22,14.820000
2017-05-23,15.020000
2017-05-24,15.070000
2017-05-25,15.230000
2017-05-26,15.210000
2017-05-30,15.210000
2017-05-31,15.330000
2017-06-01,15.290000
2017-06-02,15.140000
2017-06-05,15.000000
2017-06-06,14.930000
2017-06-07,14.900000
2017-06-08,14.790000
2017-06-09,14.740000
2017-06-12,14.710000
2017-06-13,14.720000
2017-06-14,14.280000
2017-06-15,14.180000
2017-06-16,14.270000
2017-06-19,14.280000
2017-06-20,14.200000
2017-06-21,14.220000
2017-06-22,14.350000
2017-06-23,13.550000
2017-06-26,12.970000
2017-06-27,12.440000
2017-06-28,12.640000
2017-06-29,12.150000
2017-06-30,12.270000
2017-07-03,12.310000
2017-07-05,12.230000
2017-07-06,11.900000
2017-07-07,11.840000
2017-07-10,11.950000
2017-07-11,12.050000
2017-07-12,12.540000
2017-07-13,12.640000
2017-07-14,12.430000
2017-07-17,12.330000
2017-07-18,12.410000
2017-07-19,12.510000
2017-07-20,12.370000
2017-07-21,12.360000
2017-07-24,12.080000
2017-07-25,12.060000
2017-07-26,12.000000
2017-07-27,11.950000
2017-07-28,11.960000
2017-07-31,11.730000
2017-08-01,12.390000
2017-08-02,12.670000
2017-08-03,13.340000
2017-08-04,13.800000
2017-08-07,14.040000
2017-08-08,14.340000
2017-08-09,14.100000
2017-08-10,13.630000
2017-08-11,13.830000
2017-08-14,13.910000
2017-08-15,13.880000
2017-08-16,13.910000
2017-08-17,13.880000
2017-08-18,14.110000
2017-08-21,14.250000
2017-08-22,14.340000
2017-08-23,14.290000
2017-08-24,14.200000
2017-08-25,14.190000
2017-08-28,14.500000
2017-08-29,14.180000
2017-08-30,13.970000
2017-08-31,14.530000
2017-09-01,14.220000
2017-09-05,14.020000
2017-09-06,14.290000
2017-09-07,14.410000
2017-09-08,14.500000
2017-09-11,14.590000
2017-09-12,14.460000
2017-09-13,14.590000
2017-09-14,14.400000
2017-09-15,13.680000
2017-09-18,14.120000
2017-09-19,13.550000
2017-09-20,13.740000
2017-09-21,13.510000
2017-09-22,13.520000
2017-09-25,13.500000
2017-09-26,13.630000
2017-09-27,13.460000
