2016-09-27,28.91
2016-09-28,28.98
2016-09-29,28.97
2016-09-30,28.75
2016-10-10,29.51
2016-10-11,29.9
2016-10-12,30.52
2016-10-13,29.8
2016-10-14,29.53
2016-10-17,28.6
2016-10-18,29.27
2016-10-19,29.18
2016-10-20,29.13
2016-10-21,29.27
2016-10-24,29.26
2016-10-25,29.14
2016-10-26,29.2
2016-10-27,29.21
2016-10-28,29.38
2016-10-31,29.32
2016-11-01,29.38
2016-11-02,29.32
2016-11-03,29.79
2016-11-04,29.8
2016-11-07,29.77
2016-11-08,30.02
2016-11-09,29.8
2016-11-10,29.82
2016-11-11,29.99
2016-11-14,29.99
2016-11-15,29.98
2016-11-16,29.98
2016-11-17,30.0
2016-11-18,30.12
2016-11-21,30.91
2016-11-22,30.89
2016-11-23,30.86
2016-11-24,31.09
2016-11-25,31.14
2016-11-28,30.73
2016-11-29,30.85
2016-11-30,30.21
2016-12-01,30.09
2016-12-02,30.38
2016-12-05,30.3
2016-12-06,30.31
2016-12-07,30.33
2016-12-08,30.18
2016-12-09,30.61
2016-12-12,30.72
2016-12-13,30.14
2016-12-14,30.06
2016-12-15,29.09
2016-12-16,28.85
2016-12-19,28.91
2016-12-20,29.13
2016-12-21,28.6
2016-12-22,28.33
2016-12-23,27.72
2016-12-26,27.63
2016-12-27,27.5
2016-12-28,27.5
2016-12-29,27.65
2016-12-30,27.77
2017-01-03,28.02
2017-01-04,28.18
2017-01-05,28.34
2017-01-06,27.94
2017-01-09,28.35
2017-01-10,28.04
2017-01-11,28.07
2017-01-12,27.84
2017-01-13,28.12
2017-01-16,28.67
2017-01-17,28.88
2017-01-18,29.02
2017-01-19,28.65
2017-01-20,28.74
2017-01-23,28.88
2017-01-24,28.96
2017-01-25,29.1
2017-01-26,29.02
2017-02-03,28.26
2017-02-06,28.44
2017-02-07,28.4
2017-02-08,28.12
2017-02-09,28.0
2017-02-10,28.01
2017-02-13,28.05
2017-02-14,27.72
2017-02-15,27.75
2017-02-16,27.65
2017-02-17,27.66
2017-02-20,27.98
2017-02-21,27.91
2017-02-22,27.67
2017-02-23,27.38
2017-02-24,27.58
2017-02-27,27.41
2017-02-28,27.34
2017-03-01,27.22
2017-03-02,26.79
2017-03-03,26.81
2017-03-06,26.87
2017-03-07,26.99
2017-03-08,27.0
2017-03-09,27.13
2017-03-10,27.29
2017-03-13,27.81
2017-03-14,27.88
2017-03-15,27.9
2017-03-16,27.85
2017-03-17,27.59
2017-03-20,27.35
2017-03-21,27.36
2017-03-22,26.71
2017-03-23,26.65
2017-03-24,27.07
2017-03-27,27.03
2017-03-28,27.06
2017-03-29,26.63
2017-03-30,27.05
2017-03-31,27.42
2017-04-05,27.52
2017-04-06,27.36
2017-04-07,27.28
2017-04-10,27.29
2017-04-11,27.01
2017-04-12,27.15
2017-04-13,27.02
2017-04-14,26.74
2017-04-17,26.59
2017-04-18,25.66
2017-04-19,25.74
2017-04-20,26.11
2017-04-21,26.67
2017-04-24,27.03
2017-04-25,27.27
2017-04-26,27.64
2017-04-27,27.76
2017-04-28,27.75
2017-05-02,27.41
2017-05-03,27.38
2017-05-04,27.32
2017-05-05,27.34
2017-05-08,27.55
2017-05-09,27.34
2017-05-10,27.89
2017-05-11,27.99
2017-05-12,28.99
2017-05-15,28.77
2017-05-16,28.69
2017-05-17,28.08
2017-05-18,27.83
2017-05-19,27.84
2017-05-22,28.63
2017-05-23,29.05
2017-05-24,28.84
2017-05-25,29.75
2017-05-26,29.94
2017-05-31,30.35
2017-06-01,30.79
2017-06-02,30.1
2017-06-05,29.4
2017-06-06,29.54
2017-06-07,30.66
2017-06-08,31.22
2017-06-09,32.09
2017-06-12,32.74
2017-06-13,32.8
2017-06-14,31.69
2017-06-15,31.52
2017-06-16,31.64
2017-06-19,32.18
2017-06-20,31.68
2017-06-21,32.23
2017-06-22,33.21
2017-06-23,33.25
2017-06-26,33.64
2017-06-27,33.85
2017-06-28,32.93
2017-06-29,33.75
2017-06-30,33.87
2017-07-03,33.21
2017-07-04,33.07
2017-07-05,34.47
2017-07-06,34.86
2017-07-07,34.71
2017-07-10,35.04
2017-07-11,35.55
2017-07-12,34.49
2017-07-13,35.14
2017-07-14,35.3
2017-07-17,35.66
2017-07-18,35.98
2017-07-19,35.6
2017-07-20,35.34
2017-07-21,34.79
2017-07-24,34.61
2017-07-25,34.59
2017-07-26,34.36
2017-07-27,34.36
2017-07-28,34.19
2017-07-31,34.17
2017-08-01,35.79
2017-08-02,35.46
2017-08-03,34.52
2017-08-04,34.16
2017-08-07,34.79
2017-08-08,34.68
2017-08-09,34.36
2017-08-10,34.12
2017-08-11,33.99
2017-08-14,34.03
2017-08-15,34.4
2017-08-16,34.29
2017-08-17,33.65
2017-08-18,33.76
2017-08-21,33.63
2017-08-22,34.87
2017-08-23,35.12
2017-08-24,35.48
2017-08-25,37.21
2017-08-28,38.32
2017-08-29,38.43
2017-08-30,38.3
2017-08-31,38.22
2017-09-01,38.26
2017-09-04,37.88
2017-09-05,39.65
2017-09-06,38.84
2017-09-07,38.69
2017-09-08,38.32
2017-09-11,37.01
2017-09-12,38.09
2017-09-13,37.92
2017-09-14,36.85
2017-09-15,36.73
2017-09-18,36.37
2017-09-19,36.63
2017-09-20,35.96
2017-09-21,36.73
2017-09-22,37.11
2017-09-25,37.89
2017-09-26,37.67
2017-09-27,36.6
2017-09-28,36.71
2017-09-29,36.93
2017-10-09,36.68
2017-10-10,35.98
2017-10-11,36.69
2017-10-12,37.35
2017-10-13,37.14
2017-10-16,38.57
2017-10-17,38.75
2017-10-18,39.57
2017-10-19,39.89
2017-10-20,38.88
2017-10-23,39.23
2017-10-24,39.56
2017-10-25,39.65
2017-10-26,40.55
2017-10-27,41.52
2017-10-30,42.06
2017-10-31,42.78
2017-11-01,43.14
2017-11-02,43.17
2017-11-03,43.38
2017-11-06,42.32
2017-11-07,43.69
2017-11-08,42.39
2017-11-09,42.51
2017-11-10,44.41
2017-11-13,44.24
2017-11-14,43.85
2017-11-15,43.63
2017-11-16,46.06
2017-11-17,47.74

