2016-05-17,0.862
2016-05-18,0.856
2016-05-19,0.85
2016-05-20,0.858
2016-05-23,0.86
2016-05-24,0.855
2016-05-25,0.875
2016-05-26,0.875
2016-05-27,0.881
2016-05-30,0.89
2016-05-31,0.904
2016-06-01,0.9
2016-06-02,0.9
2016-06-03,0.907
2016-06-06,0.906
2016-06-07,0.925
2016-06-08,0.93
2016-06-13,0.888
2016-06-14,0.893
2016-06-15,0.894
2016-06-16,0.879
2016-06-17,0.885
2016-06-20,0.899
2016-06-21,0.904
2016-06-22,0.919
2016-06-23,0.921
2016-06-24,0.892
2016-06-27,0.905
2016-06-28,0.907
2016-06-29,0.915
2016-06-30,0.933
2016-07-01,0.934
2016-07-04,0.945
2016-07-05,0.935
2016-07-06,0.924
2016-07-07,0.929
2016-07-08,0.924
2016-07-11,0.942
2016-07-12,0.952
2016-07-13,0.959
2016-07-14,0.968
2016-07-15,0.975
2016-07-18,0.977
2016-07-19,0.971
2016-07-20,0.973
2016-07-21,0.975
2016-07-22,0.968
2016-07-25,0.965
2016-07-26,0.979
2016-07-27,0.973
2016-07-28,0.972
2016-07-29,0.967
2016-08-01,0.975
2016-08-02,0.971
2016-08-03,0.961
2016-08-04,0.962
2016-08-05,0.974
2016-08-08,0.987
2016-08-09,0.99
2016-08-10,0.991
2016-08-11,1.006
2016-08-12,1.018
2016-08-15,1.033
2016-08-16,1.034
2016-08-17,1.031
2016-08-18,1.026
2016-08-19,1.025
2016-08-22,1.018
2016-08-23,1.019
2016-08-24,1.012
2016-08-25,1.018
2016-08-26,1.018
2016-08-29,1.016
2016-08-30,1.027
2016-08-31,1.024
2016-09-01,1.026
2016-09-02,1.038
2016-09-05,1.056
2016-09-06,1.063
2016-09-07,1.064
2016-09-08,1.071
2016-09-09,1.087
2016-09-12,1.041
2016-09-13,1.033
2016-09-14,1.024
2016-09-19,1.046
2016-09-20,1.043
2016-09-21,1.057
2016-09-22,1.058
2016-09-23,1.053
2016-09-26,1.032
2016-09-27,1.046
2016-09-28,1.034
2016-09-29,1.044
2016-09-30,1.031
2016-10-10,1.06
2016-10-11,1.047
2016-10-12,1.039
2016-10-13,1.029
2016-10-14,1.035
2016-10-17,1.029
2016-10-18,1.048
2016-10-19,1.044
2016-10-20,1.048
2016-10-21,1.048
2016-10-24,1.063
2016-10-25,1.067
2016-10-26,1.053
2016-10-27,1.042
2016-10-28,1.037
2016-10-31,1.043
2016-11-01,1.057
2016-11-02,1.035
2016-11-03,1.034
2016-11-04,1.032
2016-11-07,1.046
2016-11-08,1.047
2016-11-09,1.021
2016-11-10,1.045
2016-11-11,1.038
2016-11-14,1.029
2016-11-15,1.036
2016-11-16,1.042
2016-11-17,1.035
2016-11-18,1.037
2016-11-21,1.05
2016-11-22,1.068
2016-11-23,1.071
2016-11-24,1.074
2016-11-25,1.087
2016-11-28,1.101
2016-11-29,1.093
2016-11-30,1.087
2016-12-01,1.094
2016-12-02,1.081
2016-12-05,1.068
2016-12-06,1.076
2016-12-07,1.084
2016-12-08,1.09
2016-12-09,1.09
2016-12-12,1.079
2016-12-13,1.076
2016-12-14,1.077
2016-12-15,1.05
2016-12-16,1.057
2016-12-19,1.042
2016-12-20,1.034
2016-12-21,1.042
2016-12-22,1.028
2016-12-23,1.021
2016-12-26,1.024
2016-12-27,1.023
2016-12-28,1.035
2016-12-29,1.037
2016-12-30,1.053
2017-01-03,1.06
2017-01-04,1.052
2017-01-05,1.062
2017-01-06,1.062
2017-01-09,1.062
2017-01-10,1.072
2017-01-11,1.078
2017-01-12,1.073
2017-01-13,1.075
2017-01-16,1.066
2017-01-17,1.069
2017-01-18,1.077
2017-01-19,1.074
2017-01-20,1.071
2017-01-23,1.067
2017-01-24,1.071
2017-01-25,1.072
2017-01-26,1.084
2017-02-03,1.064
2017-02-06,1.077
2017-02-07,1.084
2017-02-08,1.097
2017-02-09,1.112
2017-02-10,1.122
2017-02-13,1.131
2017-02-14,1.13
2017-02-15,1.151
2017-02-16,1.15
2017-02-17,1.138
2017-02-20,1.15
2017-02-21,1.147
2017-02-22,1.157
2017-02-23,1.156
2017-02-24,1.147
2017-02-27,1.133
2017-02-28,1.127
2017-03-01,1.131
2017-03-02,1.137
2017-03-03,1.119
2017-03-06,1.123
2017-03-07,1.13
2017-03-08,1.135
2017-03-09,1.118
2017-03-10,1.112
2017-03-13,1.135
2017-03-14,1.138
2017-03-15,1.135
2017-03-16,1.152
2017-03-17,1.152
2017-03-20,1.164
2017-03-21,1.169
2017-03-22,1.144
2017-03-23,1.151
2017-03-24,1.148
2017-03-27,1.134
2017-03-28,1.142
2017-03-29,1.145
2017-03-30,1.134
2017-03-31,1.129
2017-04-05,1.13
2017-04-06,1.131
2017-04-07,1.125
2017-04-10,1.128
2017-04-11,1.115
2017-04-12,1.112
2017-04-13,1.121
2017-04-14,1.106
2017-04-17,1.104
2017-04-18,1.107
2017-04-19,1.096
2017-04-20,1.098
2017-04-21,1.105
2017-04-24,1.111
2017-04-25,1.125
2017-04-26,1.128
2017-04-27,1.127
2017-04-28,1.122
2017-05-02,1.115
2017-05-03,1.116
2017-05-04,1.105
2017-05-05,1.088
2017-05-08,1.097
2017-05-09,1.106
2017-05-10,1.123
2017-05-11,1.128
2017-05-12,1.127
2017-05-15,1.141
2017-05-16,1.142
2017-05-17,1.132
2017-05-18,1.124
2017-05-19,1.122
2017-05-22,1.135
2017-05-23,1.135
2017-05-24,1.133
2017-05-25,1.152
2017-05-26,1.149
2017-05-31,1.153
2017-06-01,1.145
2017-06-02,1.151
2017-06-05,1.143
2017-06-06,1.143
2017-06-07,1.146
2017-06-08,1.149
2017-06-09,1.141
2017-06-12,1.133
2017-06-13,1.139
2017-06-14,1.134
2017-06-15,1.12
2017-06-16,1.125
2017-06-19,1.139
2017-06-20,1.135
2017-06-21,1.131
2017-06-22,1.14
2017-06-23,1.142
2017-06-26,1.151
2017-06-27,1.147
2017-06-28,1.135
2017-06-29,1.138
2017-06-30,1.129
2017-07-03,1.141
2017-07-04,1.128
2017-07-05,1.14
2017-07-06,1.144
2017-07-07,1.137
2017-07-10,1.141
2017-07-11,1.159
2017-07-12,1.162
2017-07-13,1.176
2017-07-14,1.181
2017-07-17,1.187
2017-07-18,1.181
2017-07-19,1.196
2017-07-20,1.196
2017-07-21,1.183
2017-07-24,1.189
2017-07-25,1.184
2017-07-26,1.187
2017-07-27,1.193
2017-07-28,1.185
2017-07-31,1.189
2017-08-01,1.214
2017-08-02,1.223
2017-08-03,1.211
2017-08-04,1.214
2017-08-07,1.216
2017-08-08,1.214
2017-08-09,1.2
2017-08-10,1.181
2017-08-11,1.155
2017-08-14,1.167
2017-08-15,1.182
2017-08-16,1.181
2017-08-17,1.175
2017-08-18,1.171
2017-08-21,1.174
2017-08-22,1.192
2017-08-23,1.196
2017-08-24,1.201
2017-08-25,1.225
2017-08-28,1.222
2017-08-29,1.218
2017-08-30,1.216
2017-08-31,1.211
2017-09-01,1.211
2017-09-04,1.193
2017-09-05,1.193
2017-09-06,1.189
2017-09-07,1.183
2017-09-08,1.181
2017-09-11,1.198
2017-09-12,1.2
2017-09-13,1.193
2017-09-14,1.187
2017-09-15,1.181
2017-09-18,1.197
2017-09-19,1.197
2017-09-20,1.195
2017-09-21,1.201
2017-09-22,1.195
2017-09-25,1.181
2017-09-26,1.182
2017-09-27,1.192
2017-09-28,1.187
2017-09-29,1.185
2017-10-09,1.228
2017-10-10,1.223
2017-10-11,1.228
2017-10-12,1.233
2017-10-13,1.232
2017-10-16,1.24
2017-10-17,1.245
2017-10-18,1.252
2017-10-19,1.245
2017-10-20,1.244
2017-10-23,1.241
2017-10-24,1.232
2017-10-25,1.242
2017-10-26,1.238
2017-10-27,1.259
2017-10-30,1.255
2017-10-31,1.25
2017-11-01,1.253
2017-11-02,1.249
2017-11-03,1.252
2017-11-06,1.243
2017-11-07,1.259
2017-11-08,1.255
2017-11-09,1.268
2017-11-10,1.27
2017-11-13,1.269
2017-11-14,1.26
2017-11-15,1.24
2017-11-16,1.249
2017-11-17,1.259

